Wall time,Step,Value
1622731705.363794,2468,0.6000000238418579
1622731734.040093,2475,0.5600000023841858
1622731750.352957,2479,0.5600000023841858
1622731758.501248,2481,0.5600000023841858
1622731774.800785,2485,0.5199999809265137
1622731778.916849,2486,0.6000000238418579
1622731787.197371,2488,0.5199999809265137
1622731807.622689,2493,0.6800000071525574
1622731819.821532,2496,0.5600000023841858
1622731827.960041,2498,0.6000000238418579
1622731841.129496,2501,0.6000000238418579
1622731845.221226,2502,0.6000000238418579
1622731849.276473,2503,0.5600000023841858
1622731890.664987,2513,0.6000000238418579
1622731894.654841,2514,0.5600000023841858
1622731902.701938,2516,0.6000000238418579
1622731906.764414,2517,0.6000000238418579
1622731910.767216,2518,0.6000000238418579
1622731914.820597,2519,0.5600000023841858
1622731930.943808,2523,0.5600000023841858
1622731938.997595,2525,0.5600000023841858
1622731951.079532,2528,0.5600000023841858
1622731959.143525,2530,0.6399999856948853
1622731967.19152,2532,0.5199999809265137
1622731975.243596,2534,0.47999998927116394
1622732012.012759,2543,0.5199999809265137
1622732028.317963,2547,0.6399999856948853
1622732036.472269,2549,0.6399999856948853
1622732044.64849,2551,0.6000000238418579
1622732052.819685,2553,0.6000000238418579
1622732065.209319,2556,0.5600000023841858
1622732077.655792,2559,0.5199999809265137
1622732102.540771,2565,0.6000000238418579
1622732106.664765,2566,0.5600000023841858
1622732123.225025,2570,0.5600000023841858
1622732135.690768,2573,0.5600000023841858
1622732148.120344,2576,0.6399999856948853
1622732156.411385,2578,0.5600000023841858
1622732160.577344,2579,0.6399999856948853
1622732177.136041,2583,0.5600000023841858
1622732193.38965,2587,0.6000000238418579
1622732205.45622,2590,0.47999998927116394
1622732209.528771,2591,0.6000000238418579
1622732213.619908,2592,0.47999998927116394
1622732217.770463,2593,0.6399999856948853
1622732230.143588,2596,0.6000000238418579
1622732247.076092,2600,0.5199999809265137
1622732272.418331,2606,0.47999998927116394
1622732276.514101,2607,0.47999998927116394
1622732288.846158,2610,0.47999998927116394
1622732309.606008,2615,0.6800000071525574
1622732322.045816,2618,0.47999998927116394
1622732326.14259,2619,0.6800000071525574
1622732334.41323,2621,0.5600000023841858
1622732342.695816,2623,0.4399999976158142
1622732350.936198,2625,0.4000000059604645
1622732355.09611,2626,0.6000000238418579
1622732367.467246,2629,0.4399999976158142
1622732371.628203,2630,0.4000000059604645
1622732379.92267,2632,0.4399999976158142
1622732392.32866,2635,0.4399999976158142
1622732396.498599,2636,0.4000000059604645
1622732404.778527,2638,0.47999998927116394
1622732429.643937,2644,0.36000001430511475
1622732441.927745,2647,0.4399999976158142
1622732454.390891,2650,0.47999998927116394
1622732458.504723,2651,0.36000001430511475
1622732475.074501,2655,0.47999998927116394
1622732500.083105,2661,0.5600000023841858
1622732553.911662,2674,0.5199999809265137
1622732570.52731,2678,0.5199999809265137
1622732578.818938,2680,0.3199999928474426
1622732599.555561,2685,0.6000000238418579
1622732612.008006,2688,0.5199999809265137
1622732620.297445,2690,0.5199999809265137
1622732636.879396,2694,0.5600000023841858
1622732657.524889,2699,0.5600000023841858
1622732674.668967,2703,0.6000000238418579
1622732691.259825,2707,0.5600000023841858
1622732703.710385,2710,0.5600000023841858
1622732765.745755,2725,0.6000000238418579
1622732807.108704,2735,0.5600000023841858
1622732811.284513,2736,0.6000000238418579
1622732815.401597,2737,0.5199999809265137
1622732827.855035,2740,0.0
1622732831.981296,2741,0.6000000238418579
1622732852.716882,2746,0.5199999809265137
1622732877.570923,2752,0.6399999856948853
1622732881.675655,2753,0.6000000238418579
1622732885.804611,2754,0.5600000023841858
1622732889.912869,2755,0.6399999856948853
1622732894.122906,2756,0.5199999809265137
1622732898.148636,2757,0.6000000238418579
1622732902.205891,2758,0.5199999809265137
1622732934.949621,2766,0.4399999976158142
1622733028.993381,2789,0.6399999856948853
1622733033.090399,2790,0.4399999976158142
1622733037.148554,2791,0.5199999809265137
1622733065.744386,2798,0.4000000059604645
1622733086.5901,2803,0.4399999976158142
1622733098.768471,2806,0.36000001430511475
1622733110.865945,2809,0.36000001430511475
1622733114.917705,2810,0.4000000059604645
1622733118.90341,2811,0.47999998927116394
1622733135.030077,2815,0.4399999976158142
1622733167.253458,2823,0.47999998927116394
1622733171.418178,2824,0.47999998927116394
1622733183.80596,2827,0.4399999976158142
1622733191.860879,2829,0.4399999976158142
1622733195.964433,2830,0.5199999809265137
1622733204.040796,2832,0.4000000059604645
1622733253.088255,2844,0.36000001430511475
1622733261.164045,2846,0.47999998927116394
1622733273.240652,2849,0.4399999976158142
1622733281.321023,2851,0.4399999976158142
1622733301.502253,2856,0.4399999976158142
1622733313.550655,2859,0.5199999809265137
1622733325.76748,2862,0.5199999809265137
1622733362.702497,2871,0.47999998927116394
1622733366.805378,2872,0.47999998927116394
1622733391.009081,2878,0.47999998927116394
1622733399.074745,2880,0.5600000023841858
1622733403.081875,2881,0.47999998927116394
1622733427.269512,2887,0.47999998927116394
1622733439.399528,2890,0.4000000059604645
1622733443.499697,2891,0.4399999976158142
1622733464.119565,2896,0.47999998927116394
1622733472.208178,2898,0.5199999809265137
1622733480.711197,2900,0.47999998927116394
1622733493.263877,2903,0.5199999809265137
1622733497.43177,2904,0.5199999809265137
1622733530.118836,2912,0.5600000023841858
1622733550.631046,2917,0.5600000023841858
1622733558.819236,2919,0.5600000023841858
1622733562.892359,2920,0.5600000023841858
1622733567.015915,2921,0.5600000023841858
1622733583.416189,2925,0.5600000023841858
1622733612.311434,2932,0.47999998927116394
1622733628.870301,2936,0.47999998927116394
1622733641.360424,2939,0.4399999976158142
1622733645.474184,2940,0.47999998927116394
1622733653.728428,2942,0.4000000059604645
1622733686.559584,2950,0.4399999976158142
1622733707.096659,2955,0.4399999976158142
1622733756.369925,2967,0.4000000059604645
1622733776.967951,2972,0.36000001430511475
1622733785.270205,2974,0.4399999976158142
1622733789.451787,2975,0.36000001430511475
1622733801.94464,2978,0.3199999928474426
1622733843.178758,2988,0.36000001430511475
1622733868.110715,2994,0.36000001430511475
1622733884.271522,2998,0.4000000059604645
1622733905.085527,3003,0.36000001430511475
1622733913.16678,3005,0.4000000059604645
1622733921.477698,3007,0.4000000059604645
1622733929.807299,3009,0.4000000059604645
1622733938.114681,3011,0.4399999976158142
1622733950.542832,3014,0.47999998927116394
1622733954.731772,3015,0.4000000059604645
1622733958.871842,3016,0.4000000059604645
1622733971.387447,3019,0.4000000059604645
1622733975.503437,3020,0.4399999976158142
1622733979.70721,3021,0.4399999976158142
1622733983.83835,3022,0.4399999976158142
1622733996.323447,3025,0.4000000059604645
1622734000.446399,3026,0.4000000059604645
1622734004.618258,3027,0.4399999976158142
1622734017.071773,3030,0.4399999976158142
1622734021.13187,3031,0.4399999976158142
1622734029.228994,3033,0.4000000059604645
1622734033.243476,3034,0.4000000059604645
1622734049.433111,3038,0.3199999928474426
1622734057.534105,3040,0.36000001430511475
1622734061.611434,3041,0.36000001430511475
1622734065.612419,3042,0.4399999976158142
1622734081.757362,3046,0.47999998927116394
1622734089.946716,3048,0.47999998927116394
1622734098.181595,3050,0.6000000238418579
1622734110.516561,3053,0.47999998927116394
1622734147.195362,3062,0.5199999809265137
1622734159.34176,3065,0.5199999809265137
1622734167.485955,3067,0.5199999809265137
1622734175.670108,3069,0.5199999809265137
1622734183.783941,3071,0.5199999809265137
1622734191.856816,3073,0.5199999809265137
1622734228.194324,3082,0.5199999809265137
1622734244.338347,3086,0.5199999809265137
1622734252.410677,3088,0.5199999809265137
1622734264.546919,3091,0.5199999809265137
1622734280.818611,3095,0.47999998927116394
1622734296.960865,3099,0.5199999809265137
1622734313.996632,3103,0.47999998927116394
1622734330.210149,3107,0.47999998927116394
1622734354.445733,3113,0.4399999976158142
1622734366.566891,3116,0.4399999976158142
1622734382.742015,3120,0.47999998927116394
1622734390.821424,3122,0.4399999976158142
1622734407.05982,3126,0.5199999809265137
1622734411.131751,3127,0.5199999809265137
1622734439.706525,3134,0.47999998927116394
1622734452.163345,3137,0.5600000023841858
1622734456.275119,3138,0.5199999809265137
1622734476.640252,3143,0.5199999809265137
1622734480.696947,3144,0.5199999809265137
1622734484.801286,3145,0.5600000023841858
1622734493.050717,3147,0.5199999809265137
1622734505.486903,3150,0.5600000023841858
1622734525.881665,3155,0.5199999809265137
1622734538.131839,3158,0.5199999809265137
1622734542.253502,3159,0.5199999809265137
1622734550.453808,3161,0.47999998927116394
1622734575.035424,3167,0.5199999809265137
1622734616.099188,3177,0.5199999809265137
1622734645.108074,3184,0.5600000023841858
1622734657.615057,3187,0.5199999809265137
1622734661.75304,3188,0.5199999809265137
1622734690.85653,3195,0.5199999809265137
1622734694.985568,3196,0.5199999809265137
1622734699.196275,3197,0.5199999809265137
1622734703.334179,3198,0.5199999809265137
1622734707.525336,3199,0.5600000023841858
1622734724.797673,3203,0.5199999809265137
1622734737.406613,3206,0.5199999809265137
1622734782.681033,3217,0.47999998927116394
1622734832.444009,3229,0.47999998927116394
1622734836.56405,3230,0.4399999976158142
1622734840.750209,3231,0.47999998927116394
1622734848.932055,3233,0.47999998927116394
1622734857.024368,3235,0.47999998927116394
1622734877.221194,3240,0.47999998927116394
1622734889.522202,3243,0.47999998927116394
1622734893.580666,3244,0.5199999809265137
1622734901.761803,3246,0.4399999976158142
1622734905.903398,3247,0.4399999976158142
1622734934.311053,3254,0.5199999809265137
1622734942.394667,3256,0.5199999809265137
1622734950.472916,3258,0.5199999809265137
1622734983.385507,3266,0.5199999809265137
1622734987.506171,3267,0.5199999809265137
1622735007.972146,3272,0.5199999809265137
1622735012.039719,3273,0.5199999809265137
1622735036.261682,3279,0.47999998927116394
1622735044.352525,3281,0.5199999809265137
1622735052.428157,3283,0.5199999809265137
1622735060.519182,3285,0.5199999809265137
1622735076.701673,3289,0.47999998927116394
1622735089.039192,3292,0.5199999809265137
1622735105.821116,3296,0.5199999809265137
1622735132.953419,3302,0.5199999809265137
1622735145.973543,3305,0.5199999809265137
1622735150.477167,3306,0.5199999809265137
1622735154.867314,3307,0.5199999809265137
1622735180.930963,3313,0.5199999809265137
1622735206.788374,3319,0.47999998927116394
