Wall time,Step,Value
1622916931.244723,6668,1.840000033378601
1622916947.401421,6672,1.840000033378601
1622916971.634315,6678,1.840000033378601
1622916983.685529,6681,1.840000033378601
1622917012.137183,6688,1.840000033378601
1622917044.167033,6696,1.840000033378601
1622917056.123312,6699,1.840000033378601
1622917089.134943,6707,1.840000033378601
1622917105.492707,6711,1.840000033378601
1622917121.590317,6715,1.840000033378601
1622917214.572783,6738,1.840000033378601
1622917231.074698,6742,1.840000033378601
1622917259.746096,6749,1.840000033378601
1622917276.207416,6753,1.840000033378601
1622917320.476826,6764,1.840000033378601
1622917368.983111,6776,1.840000033378601
1622917433.45906,6792,1.840000033378601
1622917534.579414,6817,1.840000033378601
1622917595.057959,6832,1.840000033378601
1622917651.664139,6846,1.840000033378601
1622917683.741532,6854,1.840000033378601
1622917715.85301,6862,1.840000033378601
1622917739.730098,6868,1.840000033378601
1622917743.834092,6869,1.840000033378601
1622917811.825277,6886,1.840000033378601
1622917848.534187,6895,1.840000033378601
1622917873.48357,6901,1.840000033378601
1622917906.125461,6909,1.840000033378601
1622917918.045036,6912,1.840000033378601
1622918008.105114,6934,1.840000033378601
1622918077.259741,6951,1.840000033378601
1622918125.703589,6963,1.840000033378601
1622918138.003635,6966,1.840000033378601
1622918162.458916,6972,1.840000033378601
1622918234.815576,6990,1.840000033378601
1622918242.770313,6992,1.840000033378601
1622918315.805429,7010,1.840000033378601
1622918331.907675,7014,1.840000033378601
1622918344.11069,7017,0.6399999856948853
1622918416.162289,7035,1.840000033378601
1622918432.156774,7039,1.840000033378601
1622918460.244406,7046,1.840000033378601
1622918513.385297,7059,1.840000033378601
1622918537.40795,7065,1.840000033378601
1622918593.462067,7079,1.840000033378601
1622918641.425434,7091,1.840000033378601
1622918669.298849,7098,1.840000033378601
1622918701.649794,7106,1.840000033378601
1622918733.649577,7114,1.840000033378601
1622918737.680013,7115,1.840000033378601
1622918826.891462,7137,1.840000033378601
1622918842.810487,7141,1.840000033378601
1622918899.231367,7155,1.840000033378601
1622918948.348025,7167,1.840000033378601
1622918952.410224,7168,1.840000033378601
1622918981.163914,7175,1.840000033378601
1622919038.496462,7189,1.840000033378601
1622919062.812293,7195,1.840000033378601
1622919091.088149,7202,1.840000033378601
1622919099.266429,7204,1.840000033378601
1622919135.706327,7213,1.840000033378601
1622919143.787486,7215,1.840000033378601
1622919147.791267,7216,1.840000033378601
1622919224.742782,7235,1.840000033378601
1622919236.963991,7238,1.840000033378601
1622919273.777716,7247,1.840000033378601
1622919327.258662,7260,1.840000033378601
1622919384.566287,7274,0.5199999809265137
1622919424.734935,7284,1.840000033378601
1622919489.581304,7300,0.5600000023841858
1622919534.395865,7311,0.6800000071525574
1622919608.297611,7329,0.6800000071525574
1622919649.449278,7339,0.6800000071525574
1622919653.531191,7340,0.6800000071525574
1622919677.813457,7346,0.6800000071525574
1622919706.047767,7353,0.6800000071525574
1622919722.049568,7357,0.6800000071525574
1622919726.03257,7358,0.6800000071525574
1622919730.062122,7359,0.6800000071525574
1622919819.064451,7381,0.6800000071525574
1622919823.118887,7382,0.6800000071525574
1622919839.475751,7386,0.6800000071525574
1622919847.721944,7388,0.6800000071525574
1622919884.736553,7397,0.6800000071525574
1622919901.484473,7401,0.6800000071525574
1622920019.749733,7430,0.6800000071525574
1622920023.856108,7431,0.6800000071525574
1622920060.488579,7440,0.6800000071525574
1622920072.68527,7443,0.6800000071525574
1622920101.239725,7450,0.6800000071525574
1622920141.91055,7460,0.6800000071525574
1622920145.978589,7461,0.6800000071525574
1622920149.993962,7462,0.6800000071525574
1622920154.076574,7463,0.6800000071525574
1622920176.627774,7468,0.6800000071525574
1622920200.992748,7474,0.6800000071525574
1622920217.113397,7478,0.6800000071525574
1622920225.155695,7480,0.6800000071525574
1622920289.770944,7496,0.6399999856948853
1622920314.320775,7502,0.6000000238418579
1622920318.277237,7503,0.6399999856948853
1622920350.562922,7511,0.6399999856948853
1622920428.297306,7530,0.5199999809265137
1622920497.657794,7547,1.840000033378601
1622920603.098311,7573,1.840000033378601
1622920696.755832,7596,1.840000033378601
1622920725.828487,7603,1.840000033378601
1622920750.45417,7609,1.840000033378601
1622920762.67952,7612,1.840000033378601
1622920887.350483,7643,1.840000033378601
1622920891.424973,7644,1.840000033378601
1622920955.712315,7660,1.840000033378601
1622920959.75841,7661,1.840000033378601
1622920999.742344,7671,1.840000033378601
1622921011.745384,7674,1.840000033378601
1622921019.96094,7676,1.840000033378601
1622921064.265051,7687,1.840000033378601
1622921088.593697,7693,1.840000033378601
1622921100.708103,7696,1.840000033378601
1622921117.464587,7700,1.840000033378601
1622921191.295812,7718,1.840000033378601
1622921195.318923,7719,1.840000033378601
1622921211.246446,7723,1.840000033378601
1622921223.263659,7726,1.840000033378601
1622921231.272871,7728,1.840000033378601
1622921288.016251,7742,1.840000033378601
1622921304.028935,7746,1.840000033378601
1622921348.18125,7757,1.840000033378601
1622921360.262769,7760,1.840000033378601
1622921441.85718,7780,1.840000033378601
1622921473.982904,7788,1.840000033378601
1622921514.258535,7798,1.840000033378601
1622921518.347711,7799,1.840000033378601
1622921563.23855,7810,1.840000033378601
1622921656.775564,7833,1.840000033378601
1622921677.301277,7838,1.840000033378601
1622921746.250087,7855,1.840000033378601
1622921839.447905,7878,1.840000033378601
1622921923.640476,7899,1.840000033378601
1622921928.015908,7900,1.840000033378601
1622921944.369497,7904,1.840000033378601
1622921960.789831,7908,1.840000033378601
1622922034.188632,7926,1.840000033378601
1622922058.200002,7932,1.840000033378601
1622922062.239275,7933,1.840000033378601
1622922232.208588,7975,1.840000033378601
1622922264.219936,7983,1.840000033378601
1622922296.254808,7991,1.840000033378601
1622922300.290832,7992,1.840000033378601
1622922368.480144,8009,1.840000033378601
1622922401.061112,8017,1.840000033378601
1622922421.633415,8022,1.840000033378601
1622922438.053738,8026,1.840000033378601
1622922483.133082,8037,1.840000033378601
1622922532.293469,8049,1.840000033378601
1622922544.686554,8052,1.840000033378601
1622922552.757307,8054,1.840000033378601
1622922568.871638,8058,1.840000033378601
1622922601.340616,8066,1.840000033378601
1622922845.287348,8126,1.840000033378601
1622922869.478136,8132,1.840000033378601
1622922873.646928,8133,1.840000033378601
1622922881.7362,8135,1.840000033378601
1622922942.62072,8150,1.840000033378601
1622922970.754761,8157,1.840000033378601
1622923064.0032,8180,1.840000033378601
1622923079.982235,8184,1.840000033378601
1622923124.040779,8195,1.840000033378601
1622923136.056808,8198,1.840000033378601
1622923204.894168,8215,1.840000033378601
1622923229.081349,8221,1.840000033378601
1622923281.806483,8234,1.840000033378601
1622923364.002628,8254,1.840000033378601
1622923400.540541,8263,1.840000033378601
1622923456.612829,8277,1.840000033378601
1622923464.579605,8279,1.840000033378601
1622923472.62121,8281,1.840000033378601
1622923508.643589,8290,1.840000033378601
1622923544.655172,8299,1.840000033378601
1622923577.776672,8307,1.840000033378601
1622923658.230913,8327,1.840000033378601
1622923666.332101,8329,1.840000033378601
1622923678.611461,8332,1.840000033378601
1622923686.906005,8334,1.840000033378601
1622923711.589884,8340,1.840000033378601
1622923760.74724,8352,1.840000033378601
1622923764.81303,8353,1.840000033378601
1622923792.995119,8360,1.840000033378601
1622923805.118911,8363,1.840000033378601
1622923825.259951,8368,1.840000033378601
1622923854.01301,8375,1.840000033378601
1622923862.30546,8377,1.840000033378601
1622924070.673521,8428,1.840000033378601
1622924115.330531,8439,1.840000033378601
1622924127.315157,8442,1.840000033378601
1622924147.474115,8447,1.840000033378601
1622924212.898504,8463,1.840000033378601
1622924229.224188,8467,1.840000033378601
1622924233.234784,8468,1.840000033378601
1622924241.322253,8470,1.840000033378601
1622924253.528133,8473,1.840000033378601
1622924281.860487,8480,1.840000033378601
1622924298.008515,8484,1.840000033378601
1622924314.237081,8488,1.840000033378601
1622924350.282405,8497,1.840000033378601
1622924354.244988,8498,1.840000033378601
1622924374.622249,8503,1.840000033378601
1622924390.638258,8507,1.840000033378601
1622924394.620848,8508,1.840000033378601
1622924455.328886,8523,1.840000033378601
1622924580.406142,8554,1.840000033378601
1622924628.464239,8566,1.840000033378601
1622924656.500016,8573,1.840000033378601
1622924676.516754,8578,1.840000033378601
1622924732.957476,8592,1.840000033378601
1622924769.209242,8601,1.840000033378601
1622924829.370166,8616,1.840000033378601
1622924874.319024,8627,1.840000033378601
1622924902.323226,8634,1.840000033378601
1622924906.342414,8635,1.840000033378601
1622924918.390341,8638,1.840000033378601
1622924942.456754,8644,1.840000033378601
1622925097.726102,8682,1.840000033378601
1622925109.972445,8685,1.840000033378601
1622925118.008456,8687,1.840000033378601
1622925130.140383,8690,1.840000033378601
1622925134.207748,8691,1.840000033378601
1622925150.386964,8695,1.840000033378601
1622925280.763704,8727,1.840000033378601
1622925337.124148,8741,1.840000033378601
1622925446.382576,8768,1.840000033378601
1622925470.643054,8774,1.840000033378601
1622925486.913725,8778,1.840000033378601
1622925559.551384,8796,1.840000033378601
1622925580.111423,8801,1.840000033378601
1622925641.733459,8816,1.840000033378601
1622925654.084956,8819,1.840000033378601
1622925666.433027,8822,1.840000033378601
1622925752.891768,8843,1.840000033378601
1622925798.025311,8854,1.840000033378601
1622925852.245974,8867,1.840000033378601
1622925856.25933,8868,1.840000033378601
1622925896.776535,8878,1.840000033378601
1622925909.038399,8881,1.840000033378601
1622925925.21924,8885,1.840000033378601
1622925994.872826,8902,1.840000033378601
1622926002.906729,8904,1.840000033378601
1622926015.087758,8907,1.840000033378601
1622926100.458131,8928,1.840000033378601
1622926108.703343,8930,1.840000033378601
1622926129.299515,8935,1.840000033378601
1622926174.542217,8946,1.840000033378601
1622926207.34853,8954,1.840000033378601
1622926223.348194,8958,1.840000033378601
1622926291.68018,8975,1.840000033378601
1622926316.352899,8981,1.840000033378601
1622926357.419202,8991,1.840000033378601
1622926365.539801,8993,1.840000033378601
1622926389.543186,8999,1.840000033378601
1622926409.838842,9004,1.840000033378601
1622926429.964215,9009,1.840000033378601
1622926442.019265,9012,1.840000033378601
1622926502.189694,9027,1.840000033378601
1622926506.150571,9028,1.840000033378601
1622926614.473691,9055,1.840000033378601
1622926646.524254,9063,1.840000033378601
1622926686.649379,9073,1.840000033378601
1622926698.611828,9076,1.840000033378601
1622926730.854456,9084,1.840000033378601
1622926817.556661,9105,1.840000033378601
1622926841.994944,9111,1.840000033378601
1622926886.783272,9122,1.840000033378601
1622926890.876208,9123,1.840000033378601
1622927020.073235,9155,1.840000033378601
1622927024.127549,9156,1.840000033378601
1622927048.145737,9162,1.840000033378601
1622927262.238522,9214,1.840000033378601
1622927270.457111,9216,1.840000033378601
1622927299.353208,9223,1.840000033378601
1622927311.75305,9226,1.840000033378601
1622927340.54758,9233,1.840000033378601
1622927451.799581,9260,1.840000033378601
1622927538.322741,9281,1.840000033378601
1622927579.458278,9291,1.840000033378601
1622927645.676634,9307,1.840000033378601
1622927653.691229,9309,1.840000033378601
1622927661.650896,9311,1.840000033378601
1622927681.915147,9316,1.840000033378601
1622927756.399407,9334,1.840000033378601
