Wall time,Step,Value
1622992327.18091,907,16.66779327392578
1622992334.929282,909,10.601819038391113
1622992358.494984,915,12.989151954650879
1622992366.273287,917,9.47330379486084
1622992421.212604,931,10.810073852539062
1622992425.150282,932,19.19196319580078
1622992464.669482,942,10.064796447753906
1622992476.381612,945,11.073051452636719
1622992511.863437,954,9.63812255859375
1622992527.384076,958,9.050015449523926
1622992542.913762,962,10.272177696228027
1622992578.317286,971,11.56666374206543
1622992582.266811,972,11.013916015625
1622992606.350947,978,12.12136173248291
1622992610.251441,979,13.968389511108398
1622992630.002409,984,14.184269905090332
1622992677.423887,996,58.764705657958984
1622992701.158111,1002,9.51923656463623
1622992712.902445,1005,14.853362083435059
1622992747.85326,1014,15.4341459274292
1622992790.51739,1025,11.562483787536621
1622992864.541299,1044,14.949010848999023
1622992915.019904,1057,13.300860404968262
1622992938.32104,1063,19.171812057495117
1622992949.990379,1066,73.44754791259766
1622992957.929215,1068,14.37296199798584
1622992973.610328,1072,16.323442459106445
1622992996.983212,1078,9.977006912231445
1622993016.647278,1083,63.33017349243164
1622993055.751795,1093,33.253257751464844
1622993079.050873,1099,14.272540092468262
1622993098.831694,1104,14.90181827545166
1622993137.702676,1114,16.34964942932129
1622993157.393921,1119,10.280952453613281
1622993303.643485,1156,11.111068725585938
1622993319.478245,1160,11.28291130065918
1622993323.378476,1161,11.684685707092285
1622993327.338831,1162,11.397944450378418
1622993398.171906,1180,10.465213775634766
1622993445.54799,1192,16.188400268554688
1622993449.47263,1193,16.713342666625977
1622993473.160936,1199,11.607932090759277
1622993501.176383,1206,14.266486167907715
1622993604.020629,1232,33.3292236328125
1622993611.989405,1234,13.410587310791016
1622993651.290425,1244,10.116700172424316
1622993694.570664,1255,10.943378448486328
1622993706.434323,1258,19.668291091918945
1622993718.239121,1261,9.665454864501953
1622993797.174161,1281,10.553075790405273
1622993821.044446,1287,12.890836715698242
1622993849.035275,1294,70.82518005371094
1622993872.984369,1300,9.4375
1622993911.984865,1310,13.361159324645996
1622993935.535887,1316,31.466543197631836
1622993947.230021,1319,69.32586669921875
1622993990.206908,1330,29.8116455078125
1622994002.048362,1333,18.382923126220703
1622994013.846672,1336,9.842660903930664
1622994017.826692,1337,12.904104232788086
1622994208.809736,1385,12.79910659790039
1622994220.90871,1388,11.33529281616211
1622994232.818643,1391,31.286937713623047
1622994236.800798,1392,18.152328491210938
1622994324.545972,1414,10.72458553314209
1622994371.358454,1426,39.75442886352539
1622994379.156538,1428,15.646759986877441
1622994394.843095,1432,14.360112190246582
1622994410.441276,1436,9.759145736694336
1622994426.032464,1440,19.593921661376953
1622994523.772257,1465,9.79881477355957
1622994527.742055,1466,12.038786888122559
1622994571.205795,1477,10.135610580444336
1622994602.776909,1485,85.392822265625
1622994618.59337,1489,12.99807071685791
1622994626.506408,1491,66.91156005859375
1622994694.304441,1508,10.65920639038086
1622994752.994318,1523,15.245991706848145
1622994768.570441,1527,9.135483741760254
1622994866.914829,1552,16.703182220458984
1622994930.254716,1568,13.188981056213379
1622994934.192377,1569,36.579288482666016
1622994993.80966,1584,13.451695442199707
1622995009.613378,1588,16.49040412902832
1622995044.68512,1597,20.299243927001953
1622995072.658205,1604,11.251875877380371
1622995076.665613,1605,11.234944343566895
1622995127.90294,1618,14.54409122467041
1622995163.064781,1627,10.628381729125977
1622995182.804259,1632,15.247899055480957
1622995202.533415,1637,13.442098617553711
1622995214.525808,1640,15.98690414428711
1622995234.485673,1645,35.90569305419922
1622995246.163203,1648,9.988919258117676
1622995293.615216,1660,11.481121063232422
1622995324.877654,1668,14.900715827941895
1622995352.272023,1675,10.554936408996582
1622995379.603212,1682,13.127259254455566
1622995414.842672,1691,14.137864112854004
1622995430.507865,1695,17.641170501708984
1622995434.378659,1696,19.456518173217773
1622995438.313027,1697,12.302138328552246
1622995446.361087,1699,10.375018119812012
1622995458.733009,1702,21.26201629638672
1622995486.813032,1709,17.965015411376953
1622995522.913369,1718,10.55953598022461
1622995562.44178,1728,12.599284172058105
1622995578.279928,1732,15.149237632751465
1622995586.194658,1734,16.428773880004883
1622995598.220112,1737,17.3558292388916
1622995617.801587,1742,15.214615821838379
1622995629.56598,1745,15.682169914245605
1622995633.457882,1746,9.223390579223633
1622995637.400962,1747,16.025035858154297
1622995711.616467,1766,16.847007751464844
1622995746.885648,1775,18.452810287475586
1622995770.460033,1781,17.024118423461914
1622995798.132625,1788,18.0677547454834
1622995802.121475,1789,12.396886825561523
1622995837.725864,1798,11.43475341796875
1622995866.021089,1805,20.11785316467285
1622995913.48561,1817,18.012983322143555
1622995949.149048,1826,15.373618125915527
1622995965.050262,1830,20.38131332397461
1622996004.766268,1840,9.335915565490723
1622996020.451847,1844,18.643033981323242
1622996056.365454,1853,23.754077911376953
1622996107.962501,1866,28.262121200561523
1622996119.806003,1869,16.28922462463379
1622996143.616514,1875,16.63513946533203
1622996151.644615,1877,13.472569465637207
1622996287.298662,1911,10.109431266784668
1622996310.800196,1917,9.985468864440918
1622996377.810897,1934,34.29483413696289
1622996385.726857,1936,21.427085876464844
1622996393.676436,1938,16.676803588867188
1622996417.467665,1944,7.990388870239258
1622996429.352207,1947,9.281498908996582
1622996437.263299,1949,12.582184791564941
1622996509.201285,1967,11.821248054504395
1622996564.12315,1981,22.83176612854004
1622996571.962668,1983,11.103493690490723
1622996643.317662,2001,10.178001403808594
1622996658.984119,2005,13.279027938842773
1622996690.281669,2013,15.17082405090332
1622996757.746477,2030,14.65157413482666
1622996781.863502,2036,18.24097442626953
1622996876.969094,2060,18.194259643554688
1622996924.090107,2072,11.932828903198242
1622996927.99377,2073,19.247501373291016
1622996939.978369,2076,17.880456924438477
1622996943.975286,2077,15.961447715759277
1622996952.000612,2079,20.623069763183594
1622996959.999609,2081,17.13717269897461
1622996976.075946,2085,9.78683853149414
1622996991.991995,2089,18.15049171447754
1622997011.810929,2094,20.6888484954834
1622997019.741984,2096,18.45311737060547
1622997080.378411,2111,17.247377395629883
1622997215.665734,2145,25.368183135986328
1622997231.806564,2149,22.708505630493164
1622997239.841569,2151,20.485048294067383
1622997259.838293,2156,22.23967933654785
1622997295.698,2165,24.73453712463379
1622997327.055041,2173,25.54839324951172
1622997342.758594,2177,25.290437698364258
1622997382.262328,2187,26.14898681640625
1622997390.423477,2189,21.099328994750977
1622997398.51946,2191,25.210948944091797
1622997402.529123,2192,25.56806182861328
1622997418.508924,2196,17.84601593017578
1622997430.469048,2199,26.133352279663086
1622997462.57657,2207,25.807540893554688
1622997478.480901,2211,23.67871856689453
1622997534.998799,2225,24.933183670043945
1622997559.174915,2231,19.067964553833008
1622997579.256655,2236,25.545194625854492
1622997583.299048,2237,24.475975036621094
1622997591.353517,2239,26.392671585083008
1622997603.344364,2242,25.575542449951172
1622997611.296458,2244,26.611406326293945
1622997619.341097,2246,26.401430130004883
1622997623.399301,2247,22.78502655029297
1622997651.576476,2254,21.182308197021484
1622997663.675261,2257,24.797264099121094
1622997683.831099,2262,25.37590980529785
1622997758.65993,2281,26.706275939941406
1622997798.487925,2291,25.443937301635742
1622997822.731264,2297,21.28615379333496
1622997847.642651,2303,25.45038414001465
1622997863.819072,2307,22.358137130737305
1622997867.822679,2308,23.35698127746582
1622997912.275279,2319,21.727645874023438
1622997916.287383,2320,24.929725646972656
1622997976.895021,2335,24.744321823120117
1622998017.45221,2345,23.340587615966797
1622998053.744547,2354,24.436208724975586
1622998121.524818,2371,28.477468490600586
1622998193.083299,2389,22.7701473236084
1622998197.038785,2390,24.72269630432129
1622998204.986093,2392,27.225074768066406
1622998245.331021,2402,23.93360710144043
1622998261.268042,2406,25.368480682373047
1622998337.768594,2425,25.515588760375977
1622998382.294414,2436,24.89387321472168
1622998414.609236,2444,23.817825317382812
1622998438.623697,2450,27.524337768554688
1622998442.580885,2451,23.18035888671875
1622998450.447425,2453,27.613771438598633
1622998458.308963,2455,28.248916625976562
1622998477.933745,2460,28.101205825805664
1622998577.680386,2485,25.163288116455078
1622998581.620923,2486,27.58614158630371
1622998621.653105,2496,20.948625564575195
1622998629.655768,2498,20.53073501586914
1622998649.925078,2503,22.005290985107422
1622998705.68609,2517,24.834379196166992
1622998730.167716,2523,24.974943161010742
1622998758.432965,2530,28.208688735961914
1622998766.511262,2532,25.48226547241211
1622998827.06083,2547,26.39226722717285
1622998843.265325,2551,26.81443977355957
1622998851.322625,2553,23.814041137695312
1622998903.803925,2566,23.598955154418945
1622998952.346955,2578,25.875446319580078
1622999000.051903,2590,27.660429000854492
1622999004.033816,2591,27.741182327270508
1622999007.954622,2592,28.984710693359375
1622999039.860959,2600,22.55829429626465
1622999063.718964,2606,27.548425674438477
1622999131.517886,2623,27.76893424987793
1622999155.456838,2629,27.79755401611328
1622999159.422016,2630,28.454469680786133
1622999191.421113,2638,27.55390167236328
1622999215.344578,2644,27.765695571899414
1622999239.345822,2650,27.6937313079834
1622999259.320311,2655,28.188167572021484
1622999352.013478,2678,27.51738929748535
1622999360.089946,2680,26.621183395385742
1622999380.042399,2685,26.416669845581055
1622999399.887881,2690,26.502906799316406
1622999451.505374,2703,26.619468688964844
1622999479.05604,2710,27.70569610595703
1622999538.315552,2725,26.894174575805664
1622999586.106305,2737,27.102603912353516
1622999597.927427,2740,26.783824920654297
1622999653.223962,2754,25.87508201599121
1622999657.189626,2755,25.747215270996094
1622999665.069476,2757,27.95503044128418
1622999791.755734,2789,26.481203079223633
1622999795.679091,2790,26.734256744384766
1622999799.655416,2791,27.133777618408203
1622999827.270943,2798,27.699941635131836
1622999871.717939,2809,27.461637496948242
1622999931.479309,2824,26.398550033569336
1622999943.659261,2827,27.098831176757812
1622999951.764724,2829,26.864076614379883
1623000071.959151,2859,26.400997161865234
1623000123.725004,2872,26.89851188659668
1623000159.316994,2881,26.661802291870117
1623000195.407019,2890,27.69605255126953
1623000219.746052,2896,28.00005531311035
1623000236.347183,2900,26.06304359436035
1623000305.333582,2917,26.365705490112305
1623000313.301918,2919,27.719783782958984
1623000317.283062,2920,27.401309967041016
1623000321.305978,2921,27.744327545166016
1623000365.296126,2932,27.080453872680664
1623000438.12571,2950,27.152719497680664
1623000506.741479,2967,25.900087356567383
1623000538.749673,2975,26.904603958129883
1623000631.553634,2998,26.930273056030273
1623000668.150937,3007,27.19771957397461
1623000676.049736,3009,27.04810333251953
1623000684.035863,3011,26.71058464050293
1623000700.226708,3015,27.703691482543945
1623000704.247217,3016,24.67568588256836
1623000748.692316,3027,25.622100830078125
1623000760.684605,3030,26.64808464050293
1623000792.490876,3038,23.592849731445312
1623000804.37775,3041,27.808475494384766
1623000839.957098,3050,24.77496337890625
1623000899.246061,3065,25.421709060668945
1623000915.061889,3069,27.410085678100586
1623000922.950242,3071,26.215919494628906
1623000983.087484,3086,20.88214683532715
1623001035.841883,3099,26.558334350585938
1623001129.191634,3122,27.416894912719727
1623001188.729247,3137,25.6616268157959
1623001192.697691,3138,26.612728118896484
1623001220.578138,3145,26.56637191772461
1623001240.292468,3150,26.629228591918945
1623001260.084239,3155,28.37131118774414
1623001275.915,3159,28.511003494262695
1623001283.844924,3161,24.5732421875
1623001347.112564,3177,25.96479606628418
1623001391.070593,3188,27.147005081176758
1623001419.457738,3195,27.669692993164062
1623001423.49474,3196,26.71271324157715
1623001451.930363,3203,26.75408363342285
1623001463.893466,3206,26.1243839263916
1623001559.010237,3230,26.1660213470459
1623001570.906246,3233,26.819822311401367
1623001599.057853,3240,26.045326232910156
1623001611.055924,3243,26.580690383911133
1623001615.089415,3244,26.86077117919922
1623001623.207167,3246,27.29847526550293
1623001627.290176,3247,26.736330032348633
1623001708.004138,3267,28.430099487304688
1623001728.399536,3272,27.248411178588867
1623001764.812077,3281,27.657211303710938
1623001772.777733,3283,25.616151809692383
1623001860.320533,3305,26.500991821289062
1623001892.649921,3313,26.705825805664062
1623001948.601791,3327,27.530033111572266
1623001952.59481,3328,26.390731811523438
1623001972.695592,3333,26.2360897064209
1623001992.843086,3338,26.776796340942383
1623002020.927347,3345,26.626567840576172
1623002137.786057,3374,25.989225387573242
1623002145.919504,3376,24.875843048095703
1623002154.053735,3378,25.498600006103516
1623002186.60181,3386,23.14432716369629
1623002255.032218,3403,26.083908081054688
1623002274.76032,3408,26.248279571533203
1623002362.861222,3430,23.22202491760254
1623002374.780195,3433,24.91253662109375
1623002394.562407,3438,24.967300415039062
1623002422.323278,3445,25.9385986328125
1623002438.150566,3449,25.144062042236328
1623002446.082663,3451,23.571109771728516
1623002470.404558,3457,23.837907791137695
1623002474.440412,3458,25.021751403808594
1623002498.20328,3464,24.495607376098633
1623002525.964227,3471,23.368398666381836
1623002549.737149,3477,23.81173324584961
1623002561.88561,3480,26.182701110839844
1623002630.068817,3497,26.790311813354492
1623002638.100933,3499,25.069087982177734
1623002678.471095,3509,25.723417282104492
1623002690.572232,3512,27.540428161621094
1623002719.069194,3519,23.496421813964844
1623002783.655024,3535,27.4294376373291
1623002791.893019,3537,23.019203186035156
1623002816.00662,3543,25.298368453979492
1623002832.02727,3547,25.55986785888672
1623002840.03419,3549,25.11597442626953
1623002896.161431,3563,26.901655197143555
1623002963.862968,3580,25.642425537109375
1623003012.154178,3592,22.50661849975586
1623003044.549113,3600,23.29718017578125
1623003116.59532,3618,22.085281372070312
1623003124.534108,3620,26.480939865112305
1623003132.663405,3622,21.664575576782227
1623003144.895165,3625,23.42994499206543
1623003157.067143,3628,25.067243576049805
1623003226.244087,3645,22.119165420532227
1623003269.986925,3656,22.22502899169922
1623003273.969284,3657,22.47920799255371
1623003326.671013,3670,24.306396484375
1623003448.949728,3700,24.87671661376953
1623003457.095278,3702,23.527563095092773
1623003554.211885,3726,23.051794052124023
1623003570.501534,3730,26.997215270996094
1623003578.64515,3732,25.313875198364258
1623003603.030886,3738,22.279083251953125
1623003615.262544,3741,25.09608268737793
1623003623.28763,3743,24.68349838256836
1623003659.805561,3752,22.85226058959961
1623003687.574229,3759,26.922771453857422
1623003739.947757,3772,25.966018676757812
1623003772.016792,3780,24.365894317626953
1623003823.551432,3793,25.06478500366211
1623003831.529571,3795,22.5519962310791
1623003843.538236,3798,23.25208854675293
1623003892.14702,3810,23.535192489624023
1623003908.189199,3814,22.680713653564453
1623003928.281091,3819,21.568361282348633
1623003936.301516,3821,24.051361083984375
1623003976.135261,3831,23.995824813842773
1623003991.986893,3835,20.024246215820312
1623004044.168833,3848,20.238079071044922
1623004108.938883,3864,18.153104782104492
1623004129.330319,3869,103.33712768554688
1623004157.666831,3876,89.99833679199219
1623004258.980664,3901,119.32576751708984
1623004262.95572,3902,106.32408905029297
1623004295.045887,3910,148.7860565185547
1623004335.133729,3920,120.98040008544922
1623004367.138746,3928,114.99793243408203
1623004395.128494,3935,114.395751953125
1623004411.161618,3939,138.7506561279297
1623004454.889243,3950,106.33842468261719
1623004478.814016,3956,147.16578674316406
1623004502.559803,3962,129.28363037109375
1623004590.55265,3984,27.269100189208984
1623004634.461786,3995,146.81520080566406
1623004654.582975,4000,113.78233337402344
1623004690.586252,4009,111.02301025390625
1623004694.633057,4010,90.49394226074219
1623004738.609613,4021,175.84710693359375
1623004742.594929,4022,170.3173828125
1623004786.25416,4033,111.20830535888672
1623004798.253423,4036,87.99629211425781
1623004838.269736,4046,16.488325119018555
1623004842.240043,4047,19.73321533203125
1623004846.274063,4048,18.694969177246094
1623005025.757692,4093,18.557029724121094
1623005045.620013,4098,19.89773178100586
1623005049.552312,4099,18.873157501220703
1623005089.750888,4109,18.699466705322266
1623005380.755733,4182,22.434635162353516
1623005424.874234,4193,23.397966384887695
1623005428.924464,4194,22.947904586791992
1623005437.097736,4196,20.100107192993164
1623005445.133231,4198,21.40804672241211
1623005457.430732,4201,22.641244888305664
1623005461.431468,4202,23.20306396484375
1623005469.366477,4204,25.256513595581055
1623005561.159619,4227,23.05435562133789
1623005581.554719,4232,22.291122436523438
1623005593.611557,4235,21.19352912902832
1623005625.310334,4243,21.534889221191406
1623005668.966407,4254,21.963449478149414
1623005704.596142,4263,19.134462356567383
1623005716.6724,4266,23.36131477355957
1623005720.716619,4267,20.787872314453125
1623005781.782398,4282,103.78807067871094
1623005845.791948,4298,15.290680885314941
1623005869.983047,4304,131.91017150878906
1623005885.853483,4308,155.2174530029297
1623005921.674746,4317,114.37942504882812
1623005929.83774,4319,108.20716094970703
1623005966.490268,4328,114.66755676269531
1623005982.769611,4332,110.70680236816406
1623006007.09081,4338,12.543800354003906
1623006027.224418,4343,12.273463249206543
1623006114.656331,4365,82.55821990966797
1623006130.545418,4369,88.2395248413086
1623006166.440806,4378,96.2825698852539
1623006226.921408,4393,75.44735717773438
1623006255.429255,4400,71.18296813964844
1623006279.757611,4406,79.07733917236328
1623006296.00699,4410,76.619873046875
1623006300.110665,4411,78.18985748291016
1623006375.514822,4430,117.57556915283203
1623006379.614563,4431,85.7855453491211
1623006387.776644,4433,102.0756607055664
1623006412.568168,4439,105.98348236083984
1623006424.741497,4442,97.67538452148438
1623006533.551025,4469,85.86591339111328
1623006557.615001,4475,87.7817153930664
1623006573.679214,4479,125.98454284667969
1623006585.705399,4482,109.25447082519531
1623006617.526942,4490,127.49192810058594
1623006625.471768,4492,100.31405639648438
1623006693.609354,4509,34.86778259277344
1623006697.53672,4510,54.1314697265625
1623006773.613163,4529,85.29096984863281
1623006777.639103,4530,76.46002960205078
1623006789.85152,4533,76.83052062988281
1623006826.483658,4542,66.4190902709961
1623006859.058126,4550,91.63774108886719
1623006867.076728,4552,80.24156951904297
1623006871.129272,4553,90.65283966064453
1623006931.792534,4568,83.63917541503906
1623006971.929542,4578,75.16106414794922
1623006983.98621,4581,77.6139907836914
1623007028.308039,4592,59.810264587402344
1623007040.363726,4595,66.2251205444336
1623007048.274186,4597,69.37198638916016
1623007056.223851,4599,54.9270133972168
1623007104.902918,4611,89.60584259033203
1623007174.234173,4628,66.9017562866211
1623007235.399156,4643,55.09348678588867
1623007259.88478,4649,57.970611572265625
1623007287.740933,4656,60.43132781982422
1623007320.016613,4664,64.39353942871094
1623007336.287896,4668,51.89943313598633
1623007364.872591,4675,56.24635314941406
1623007368.970529,4676,51.65360641479492
1623007373.012944,4677,61.27472686767578
1623007413.296294,4687,90.09117126464844
1623007519.176417,4713,71.76419830322266
1623007539.312056,4718,73.03764343261719
1623007603.732433,4734,85.54347229003906
1623007623.854472,4739,70.16466522216797
1623007648.004995,4745,76.1279525756836
1623007664.07326,4749,76.11235046386719
1623007668.116955,4750,49.759605407714844
1623007700.272909,4758,82.44649505615234
1623007712.289908,4761,57.350833892822266
1623007716.328738,4762,84.6542739868164
1623007724.362915,4764,58.39866638183594
1623007736.360299,4767,58.90257263183594
1623007772.582507,4776,63.573707580566406
1623007788.673739,4780,53.68682098388672
1623007804.693015,4784,64.16155242919922
1623007816.559396,4787,76.8606185913086
1623007820.554673,4788,63.65962219238281
1623007844.355883,4794,55.86334228515625
1623007868.453145,4800,60.49814224243164
1623007876.419588,4802,74.29627990722656
1623007888.324814,4805,66.2775650024414
1623008027.14156,4840,20.61569595336914
1623008074.776965,4852,17.490646362304688
1623008150.085881,4871,20.092082977294922
1623008158.007516,4873,68.51627349853516
1623008221.792429,4889,69.25796508789062
1623008234.055308,4892,62.73902893066406
1623008242.126475,4894,47.675086975097656
1623008246.052464,4895,21.259382247924805
1623008322.767652,4914,84.74018859863281
1623008420.534859,4938,87.25704956054688
1623008432.771481,4941,74.60664367675781
1623008485.798688,4954,75.47845458984375
1623008517.73131,4962,72.32162475585938
1623008553.480393,4971,97.13917541503906
1623008565.366943,4974,49.46266555786133
1623008573.319422,4976,88.3065185546875
1623008577.328044,4977,88.24950408935547
1623008632.965383,4991,81.35038757324219
1623008664.906475,4999,94.31758880615234
1623008753.496221,5021,77.1335220336914
1623008777.344199,5027,58.943973541259766
1623008789.456965,5030,89.31391143798828
1623008817.302974,5037,78.26062774658203
1623008869.690422,5050,110.2388687133789
1623008877.718015,5052,79.6570053100586
1623008881.766504,5053,53.89946365356445
1623008910.144757,5060,75.64311981201172
1623008983.580465,5078,65.14387512207031
1623009047.947354,5094,78.80377960205078
1623009076.536372,5101,93.62861633300781
1623009096.792549,5106,91.64700317382812
1623009100.890166,5107,61.696388244628906
1623009125.091446,5113,107.38947296142578
1623009177.918322,5126,72.5810317993164
1623009185.85793,5128,90.08380889892578
1623009209.682597,5134,88.91958618164062
1623009313.33868,5160,60.635276794433594
1623009333.196731,5165,78.83705139160156
1623009384.720044,5178,42.74028396606445
1623009400.689793,5182,73.18795776367188
1623009472.662711,5200,87.76746368408203
1623009505.031298,5208,78.36843872070312
1623009598.810537,5231,49.116172790527344
1623009611.005124,5234,104.24982452392578
1623009615.062962,5235,82.18048095703125
1623009631.426821,5239,106.96023559570312
1623009635.550727,5240,67.77457427978516
1623009651.432176,5244,68.05398559570312
1623009739.630252,5266,50.7686653137207
1623009832.681131,5289,81.63314819335938
1623009884.888467,5302,60.0546875
1623009949.193476,5318,96.69886779785156
1623009993.626602,5329,76.55133819580078
1623010059.002504,5345,61.62242889404297
1623010071.275051,5348,72.72467803955078
1623010116.187254,5359,63.72025680541992
1623010120.295038,5360,67.34325408935547
1623010132.485769,5363,63.1763801574707
1623010202.030524,5380,73.46990203857422
1623010218.344424,5384,68.33199310302734
1623010300.503356,5404,55.89268112182617
1623010308.619402,5406,81.92388916015625
1623010365.415108,5420,45.3018798828125
1623010385.461956,5425,76.84516906738281
1623010441.818916,5439,46.68305587768555
1623010445.928038,5440,71.44422149658203
1623010454.018865,5442,51.220664978027344
1623010474.28664,5447,67.93609619140625
1623010587.552194,5475,65.81200408935547
1623010623.483112,5484,60.647804260253906
1623010651.811222,5491,50.65256118774414
1623010668.163554,5495,59.22807693481445
1623010692.786375,5501,56.232383728027344
1623010716.954073,5507,50.46133041381836
1623010737.106589,5512,94.92124938964844
1623010749.174088,5515,64.63872528076172
1623010757.248975,5517,80.10382843017578
1623010817.626085,5532,79.69835662841797
1623010853.957889,5541,55.90840148925781
1623010886.229137,5549,137.8315887451172
1623010954.355695,5566,108.75505828857422
1623010974.463726,5571,107.3042984008789
1623010982.425248,5573,91.29256439208984
1623011030.375987,5585,64.27410888671875
1623011038.526796,5587,89.2398910522461
1623011062.996544,5593,70.4323959350586
1623011111.890104,5605,70.83550262451172
1623011132.038568,5610,78.73546600341797
1623011172.791258,5620,94.37361907958984
1623011213.966805,5630,126.58552551269531
1623011282.325355,5647,107.89607238769531
1623011326.353042,5658,127.70539093017578
1623011334.308558,5660,126.26358795166016
1623011350.205121,5664,123.00093841552734
1623011397.934744,5676,134.0465545654297
1623011409.842958,5679,132.74734497070312
1623011574.454458,5720,109.93309020996094
1623011586.610327,5723,131.6217041015625
1623011602.850767,5727,110.24716186523438
1623011659.885901,5741,123.65089416503906
1623011704.37083,5752,132.3677978515625
1623011732.808354,5759,116.8838882446289
1623011760.787409,5766,104.74785614013672
1623011801.102751,5776,115.78697204589844
1623011813.367096,5779,109.31393432617188
1623011833.709206,5784,129.47824096679688
1623011854.138984,5789,61.862571716308594
1623011878.400691,5795,122.77569580078125
1623011927.033775,5807,118.77489471435547
1623011931.013121,5808,119.22395324707031
1623011999.212319,5825,140.61013793945312
1623012011.107707,5828,124.21312713623047
1623012038.922311,5835,93.03681945800781
1623012086.770477,5847,110.0958480834961
1623012147.591797,5862,93.6684799194336
1623012155.812811,5864,135.7196044921875
1623012184.651834,5871,105.21190643310547
1623012225.456707,5881,79.87378692626953
1623012258.084037,5889,148.96054077148438
1623012266.125031,5891,117.78858184814453
1623012274.171386,5893,105.46611785888672
1623012294.270339,5898,120.27122497558594
1623012330.850032,5907,161.1287384033203
1623012370.60216,5917,88.67278289794922
1623012374.599016,5918,130.1277618408203
1623012414.515744,5928,85.08592224121094
1623012430.412647,5932,112.31237030029297
1623012434.361318,5933,99.61874389648438
1623012509.920378,5952,93.79745483398438
1623012529.90948,5957,152.67349243164062
1623012537.963731,5959,115.4062271118164
1623012554.062437,5963,124.7457275390625
1623012590.747411,5972,131.25209045410156
