Wall time,Step,Value
1622990483.933675,436,0.6399999856948853
1622990487.71082,437,0.6800000071525574
1622990495.457195,439,0.6800000071525574
1622990522.799303,446,0.6000000238418579
1622990580.779118,461,0.6800000071525574
1622990596.259273,465,0.6800000071525574
1622990631.16459,474,0.6000000238418579
1622990635.025516,475,0.6399999856948853
1622990654.68606,480,0.6399999856948853
1622990658.606379,481,0.6399999856948853
1622990682.154283,487,0.6800000071525574
1622990772.965183,510,0.6399999856948853
1622990780.813752,512,0.6800000071525574
1622990784.716336,513,0.6399999856948853
1622990788.899221,514,0.6399999856948853
1622990800.660985,517,0.6800000071525574
1622990808.533661,519,0.6000000238418579
1622990862.854961,533,0.6000000238418579
1622990866.721361,534,0.6000000238418579
1622990874.374888,536,0.6399999856948853
1622990882.037906,538,1.840000033378601
1622990889.702589,540,0.6800000071525574
1622990905.165968,544,0.5600000023841858
1622990912.927619,546,0.6399999856948853
1622990936.253347,552,0.6399999856948853
1622990951.767584,556,0.5199999809265137
1622990975.124194,562,0.6399999856948853
1622990982.888314,564,1.7999999523162842
1622990998.42786,568,1.840000033378601
1622991060.546077,584,1.840000033378601
1622991083.596046,590,1.840000033378601
1622991098.976127,594,0.6000000238418579
1622991106.674136,596,0.6000000238418579
1622991176.155809,614,0.6000000238418579
1622991211.6743,623,0.6399999856948853
1622991231.343553,628,1.7999999523162842
1622991235.311833,629,0.5600000023841858
1622991266.862741,637,1.840000033378601
1622991290.245323,643,0.6399999856948853
1622991294.116062,644,1.7999999523162842
1622991348.756539,658,0.6399999856948853
1622991383.865966,667,0.6399999856948853
1622991415.510449,675,0.6399999856948853
1622991419.449219,676,0.6800000071525574
1622991482.737773,692,0.47999998927116394
1622991490.47454,694,1.7999999523162842
1622991596.33511,721,1.7999999523162842
1622991612.19401,725,0.6800000071525574
1622991624.070221,728,1.7999999523162842
1622991635.982216,731,0.5600000023841858
1622991687.197295,744,0.5199999809265137
1622991766.323296,764,0.6000000238418579
1622991810.031804,775,0.6399999856948853
1622991814.015942,776,1.840000033378601
1622991837.785995,782,0.6800000071525574
1622991861.600899,788,0.6800000071525574
1622991924.995041,804,0.5600000023841858
1622991928.844118,805,1.840000033378601
1622991936.560693,807,0.47999998927116394
1622991983.037952,819,1.840000033378601
1622992033.628902,832,0.6399999856948853
1622992131.439377,857,0.5600000023841858
1622992151.301882,862,0.6800000071525574
1622992167.087155,866,1.7999999523162842
1622992186.668437,871,1.840000033378601
1622992245.049409,886,1.840000033378601
1622992287.710604,897,0.6399999856948853
1622992303.895355,901,0.6000000238418579
1622992417.262557,930,1.7999999523162842
1622992425.150086,932,0.6399999856948853
1622992464.669288,942,0.6000000238418579
1622992492.298546,949,1.840000033378601
1622992546.820085,963,1.840000033378601
1622992689.112611,999,1.840000033378601
1622992701.15792,1002,0.5600000023841858
1622992708.961063,1004,0.6000000238418579
1622992751.701843,1015,0.5199999809265137
1622992778.893484,1022,0.6000000238418579
1622992794.445257,1026,1.7999999523162842
1622992802.231224,1028,0.47999998927116394
1622992837.271617,1037,0.6800000071525574
1622992911.163062,1056,1.840000033378601
1622992965.774488,1070,1.840000033378601
1622992969.677272,1071,1.840000033378601
1622992977.478378,1073,1.7999999523162842
1622992993.048756,1077,1.7999999523162842
1622993028.565936,1086,0.6399999856948853
1622993075.205694,1098,1.7999999523162842
1622993091.044894,1102,1.840000033378601
1622993098.831503,1104,1.840000033378601
1622993110.437905,1107,0.6800000071525574
1622993118.223506,1109,0.6000000238418579
1622993126.010038,1111,0.6800000071525574
1622993165.379055,1121,1.7999999523162842
1622993181.337816,1125,1.840000033378601
1622993209.072726,1132,0.6000000238418579
1622993216.912842,1134,0.5600000023841858
1622993236.580431,1139,0.6399999856948853
1622993264.190684,1146,1.840000033378601
1622993283.884918,1151,0.4399999976158142
1622993287.86528,1152,1.7999999523162842
1622993335.201712,1164,0.6399999856948853
1622993374.566444,1174,1.840000033378601
1622993382.426791,1176,0.36000001430511475
1622993386.343672,1177,1.7999999523162842
1622993413.97068,1184,1.7999999523162842
1622993449.472437,1193,1.7999999523162842
1622993453.443507,1194,0.5199999809265137
1622993532.771132,1214,0.5600000023841858
1622993548.546917,1218,0.36000001430511475
1622993576.451253,1225,1.840000033378601
1622993659.160382,1246,0.7200000286102295
1622993678.803156,1251,0.6399999856948853
1622993682.762069,1252,0.23999999463558197
1622993690.652692,1254,1.7999999523162842
1622993702.463905,1257,1.7999999523162842
1622993718.238916,1261,0.47999998927116394
1622993741.857205,1267,1.7999999523162842
1622993757.605222,1271,1.7999999523162842
1622993777.346174,1276,0.6399999856948853
1622993801.133047,1282,1.7999999523162842
1622993833.04208,1290,1.7999999523162842
1622993864.892309,1298,1.840000033378601
1622993896.37961,1306,1.840000033378601
1622993931.670531,1315,1.7999999523162842
1622993958.880319,1322,0.6399999856948853
1622993970.596516,1325,1.7999999523162842
1622993974.458392,1326,1.840000033378601
1622994049.307648,1345,1.7999999523162842
1622994108.841418,1360,1.840000033378601
1622994124.848365,1364,0.47999998927116394
1622994168.831439,1375,0.5199999809265137
1622994172.87368,1376,0.47999998927116394
1622994188.791003,1380,1.7999999523162842
1622994336.216409,1417,0.6800000071525574
1622994418.222338,1438,1.840000033378601
1622994422.103599,1439,1.840000033378601
1622994492.334419,1457,0.5600000023841858
1622994496.261416,1458,0.6800000071525574
1622994507.916994,1461,0.5199999809265137
1622994559.394955,1474,0.5600000023841858
1622994567.281856,1476,0.5600000023841858
1622994610.687597,1487,0.6399999856948853
1622994622.581792,1490,0.6399999856948853
1622994638.383616,1494,0.6800000071525574
1622994670.406014,1502,1.840000033378601
1622994698.241606,1509,1.840000033378601
1622994702.160023,1510,1.7999999523162842
1622994713.822918,1513,1.840000033378601
1622994725.569587,1516,1.840000033378601
1622994772.495275,1528,1.7999999523162842
1622994796.084202,1534,1.7999999523162842
1622994811.706296,1538,1.840000033378601
1622994851.147472,1548,0.6000000238418579
1622994862.951166,1551,1.7999999523162842
1622994918.370823,1565,0.5199999809265137
1622994930.254521,1568,1.7999999523162842
1622994949.957697,1573,1.7999999523162842
1622994961.829542,1576,0.6399999856948853
1622994997.794458,1585,0.47999998927116394
1622995040.801947,1596,1.7999999523162842
1622995060.773276,1601,1.7999999523162842
1622995068.674474,1603,1.840000033378601
1622995163.064591,1627,0.6399999856948853
1622995194.722914,1635,0.6399999856948853
1622995202.533212,1637,1.840000033378601
1622995242.296713,1647,1.7599999904632568
1622995269.932124,1654,1.7999999523162842
1622995332.697507,1670,0.6000000238418579
1622995360.081492,1677,1.7599999904632568
1622995367.891594,1679,1.840000033378601
1622995391.356638,1685,0.6399999856948853
1622995426.557552,1694,1.7999999523162842
1622995458.732812,1702,1.840000033378601
1622995466.745837,1704,1.840000033378601
1622995478.7995,1707,0.47999998927116394
1622995490.796525,1710,1.840000033378601
1622995494.832659,1711,1.7999999523162842
1622995522.91317,1718,1.840000033378601
1622995542.7144,1723,1.840000033378601
1622995570.356226,1730,0.6000000238418579
1622995606.112668,1739,1.7999999523162842
1622995629.565789,1745,1.7999999523162842
1622995664.719126,1754,1.840000033378601
1622995746.885458,1775,1.7999999523162842
1622995754.702186,1777,1.7999999523162842
1622995782.304889,1784,1.840000033378601
1622995802.121248,1789,1.840000033378601
1622995813.949043,1792,1.7999999523162842
1622995845.963973,1800,1.840000033378601
1622995921.409947,1819,1.840000033378601
1622996032.459787,1847,0.47999998927116394
1622996048.43741,1851,1.840000033378601
1622996084.146678,1860,0.5600000023841858
1622996103.981285,1865,1.840000033378601
1622996111.890419,1867,1.840000033378601
1622996196.046032,1888,1.840000033378601
1622996239.756465,1899,0.5600000023841858
1622996252.005633,1902,1.840000033378601
1622996275.575537,1908,1.840000033378601
1622996279.469503,1909,1.840000033378601
1622996338.265291,1924,1.7999999523162842
1622996342.148987,1925,1.840000033378601
1622996385.726664,1936,1.840000033378601
1622996401.619693,1940,1.840000033378601
1622996421.391214,1945,1.840000033378601
1622996429.352011,1947,1.7999999523162842
1622996481.371508,1960,1.840000033378601
1622996485.359801,1961,1.840000033378601
1622996493.383631,1963,0.6399999856948853
1622996497.413228,1964,1.840000033378601
1622996505.318466,1966,1.840000033378601
1622996548.415397,1977,0.6000000238418579
1622996556.266446,1979,1.840000033378601
1622996587.656411,1987,1.840000033378601
1622996591.656555,1988,1.840000033378601
1622996916.270791,2070,1.840000033378601
1622996952.000417,2079,1.7999999523162842
1622996991.991801,2089,1.7999999523162842
1622997035.907155,2100,1.7999999523162842
1622997048.104078,2103,1.7999999523162842
1622997072.319441,2109,1.840000033378601
1622997092.447855,2114,1.840000033378601
1622997096.448523,2115,1.7999999523162842
1622997112.307033,2119,1.840000033378601
1622997116.180254,2120,1.840000033378601
1622997143.934337,2127,1.7999999523162842
1622997191.829287,2139,1.840000033378601
1622997311.374297,2169,1.840000033378601
1622997382.262128,2187,1.840000033378601
1622997410.578107,2194,1.840000033378601
1622997470.547961,2209,1.840000033378601
1622997494.498493,2215,1.840000033378601
1622997534.998605,2225,1.840000033378601
1622997579.256459,2236,1.840000033378601
1622997591.353314,2239,1.840000033378601
1622997611.296258,2244,1.840000033378601
1622997663.675067,2257,1.840000033378601
1622997758.659733,2281,1.840000033378601
1622997855.737802,2305,1.840000033378601
1622997900.132227,2316,1.840000033378601
1622997912.27507,2319,1.840000033378601
1622997932.44776,2324,1.840000033378601
1622997964.759497,2332,1.840000033378601
1622998005.284543,2342,1.840000033378601
1622998045.679966,2352,1.840000033378601
1622998073.793794,2359,1.840000033378601
1622998193.083105,2389,1.840000033378601
1622998209.004153,2393,1.840000033378601
1622998212.962056,2394,1.840000033378601
1622998228.942304,2398,1.840000033378601
1622998382.294216,2436,1.840000033378601
1622998402.511519,2441,1.840000033378601
1622998454.344374,2454,1.840000033378601
1622998485.843588,2462,1.840000033378601
1622998497.831101,2465,1.840000033378601
1622998577.680193,2485,1.840000033378601
1622998609.723777,2493,1.840000033378601
1622998629.655574,2498,1.840000033378601
1622998649.924885,2503,1.840000033378601
1622998705.685895,2517,1.840000033378601
1622998713.693763,2519,1.840000033378601
1622998722.085645,2521,1.840000033378601
1622998750.350536,2528,1.840000033378601
1622998758.432767,2530,1.840000033378601
1622998790.718036,2538,1.840000033378601
1622998899.798916,2565,1.840000033378601
1622998903.803728,2566,1.840000033378601
1622998948.34646,2577,1.840000033378601
1622998952.34676,2578,1.840000033378601
1622998992.174475,2588,1.840000033378601
1622999007.95443,2592,1.840000033378601
1622999035.659406,2599,1.840000033378601
1622999063.71877,2606,1.840000033378601
1622999115.578541,2619,1.840000033378601
1622999147.462402,2627,1.840000033378601
1622999151.42781,2628,1.840000033378601
1622999179.380399,2635,1.840000033378601
1622999191.420921,2638,1.840000033378601
1622999195.436283,2639,1.840000033378601
1622999199.388371,2640,1.840000033378601
1622999211.395285,2643,1.840000033378601
1622999287.261926,2662,1.840000033378601
1622999319.671755,2670,1.840000033378601
1622999323.79323,2671,1.840000033378601
1622999335.884743,2674,1.840000033378601
1622999364.166821,2681,1.840000033378601
1622999376.034331,2684,1.840000033378601
1622999384.004014,2686,1.840000033378601
1622999395.964967,2689,1.840000033378601
1622999411.72783,2693,1.840000033378601
1622999447.54815,2702,1.840000033378601
1622999471.152259,2708,1.840000033378601
1622999490.953191,2713,1.840000033378601
1622999506.720896,2717,1.840000033378601
1622999554.427439,2729,1.840000033378601
1622999558.460912,2730,1.840000033378601
1622999574.254169,2734,1.840000033378601
1622999594.003112,2739,1.840000033378601
1622999597.927234,2740,1.840000033378601
1622999601.901113,2741,1.840000033378601
1622999613.689446,2744,1.840000033378601
1622999649.314698,2753,1.840000033378601
1622999653.223757,2754,1.840000033378601
1622999657.189434,2755,1.840000033378601
1622999677.004343,2760,1.840000033378601
1622999696.798513,2765,1.840000033378601
1622999708.638906,2768,1.840000033378601
1622999728.404228,2773,1.840000033378601
1622999748.135817,2778,1.840000033378601
1622999775.838723,2785,1.840000033378601
1622999883.679055,2812,1.840000033378601
1622999971.69741,2834,1.840000033378601
1622999987.537359,2838,1.840000033378601
1623000011.342953,2844,1.840000033378601
1623000039.48326,2851,1.840000033378601
1623000080.093357,2861,1.840000033378601
1623000084.120357,2862,1.840000033378601
1623000159.316803,2881,1.840000033378601
1623000199.488536,2891,1.840000033378601
1623000207.600991,2893,1.840000033378601
1623000309.282653,2918,1.840000033378601
1623000321.305784,2921,1.840000033378601
1623000333.261388,2924,1.840000033378601
1623000373.306804,2934,1.840000033378601
1623000446.245821,2952,1.840000033378601
1623000458.446424,2955,1.840000033378601
1623000486.693433,2962,1.840000033378601
1623000498.731549,2965,1.840000033378601
1623000506.74128,2967,1.840000033378601
1623000530.756463,2973,1.840000033378601
1623000583.021287,2986,1.840000033378601
1623000623.558643,2996,1.840000033378601
1623000635.615511,2999,1.840000033378601
1623000648.102116,3002,1.840000033378601
1623000716.431844,3019,1.840000033378601
1623000776.698984,3034,1.840000033378601
1623000828.149802,3047,1.840000033378601
1623000970.94555,3083,1.840000033378601
1623000974.970942,3084,1.840000033378601
1623001023.761517,3096,1.840000033378601
1623001052.350109,3103,1.840000033378601
1623001056.38873,3104,1.840000033378601
1623001060.488273,3105,1.840000033378601
1623001084.688265,3111,1.840000033378601
1623001100.696766,3115,1.840000033378601
1623001116.957031,3119,1.840000033378601
1623001120.992625,3120,1.840000033378601
1623001125.09449,3121,1.840000033378601
1623001144.986035,3126,1.840000033378601
1623001152.886182,3128,1.840000033378601
1623001220.577945,3145,1.840000033378601
1623001331.305636,3173,1.840000033378601
1623001351.040159,3178,1.840000033378601
1623001399.167345,3190,1.840000033378601
1623001407.268809,3192,1.840000033378601
1623001435.566506,3199,1.840000033378601
1623001455.896225,3204,1.840000033378601
1623001503.635536,3216,1.840000033378601
1623001507.625975,3217,1.840000033378601
1623001519.452984,3220,1.840000033378601
1623001527.370656,3222,1.840000033378601
1623001555.074867,3229,1.840000033378601
1623001603.041177,3241,1.840000033378601
1623001611.055727,3243,1.840000033378601
1623001699.892392,3265,1.840000033378601
1623001712.064649,3268,1.840000033378601
1623001832.174173,3298,1.840000033378601
1623001864.248858,3306,1.840000033378601
1623002000.855057,3340,1.840000033378601
1623002020.92715,3345,1.840000033378601
1623002065.043544,3356,1.840000033378601
1623002101.202475,3365,1.840000033378601
1623002129.653421,3372,1.840000033378601
1623002137.785858,3374,1.840000033378601
1623002150.005279,3377,1.840000033378601
1623002158.165709,3379,1.840000033378601
1623002178.458597,3384,1.840000033378601
1623002182.568699,3385,1.840000033378601
1623002215.00667,3393,1.840000033378601
1623002258.952731,3404,1.7999999523162842
1623002314.391366,3418,1.7999999523162842
1623002330.503969,3422,1.7999999523162842
1623002346.805179,3426,1.7999999523162842
1623002378.701847,3434,1.7999999523162842
1623002398.55278,3439,1.7999999523162842
1623002458.156248,3454,1.7999999523162842
1623002486.354206,3461,1.7999999523162842
1623002514.043183,3468,1.7999999523162842
1623002569.896382,3482,1.7999999523162842
1623002573.937644,3483,1.7999999523162842
1623002577.915276,3484,1.7999999523162842
1623002581.946438,3485,1.7999999523162842
1623002606.005673,3491,1.840000033378601
1623002614.03872,3493,1.840000033378601
1623002642.392953,3500,1.840000033378601
1623002654.46124,3503,1.840000033378601
1623002698.712732,3514,1.840000033378601
1623002747.101401,3526,1.840000033378601
1623002819.990193,3544,1.840000033378601
1623002844.018908,3550,1.840000033378601
1623002876.15476,3558,1.840000033378601
1623002907.999141,3566,1.840000033378601
1623002919.907513,3569,1.840000033378601
1623002943.859073,3575,1.840000033378601
1623002947.830364,3576,1.7999999523162842
1623002992.145172,3587,1.840000033378601
1623002996.116043,3588,1.840000033378601
1623003044.548922,3600,1.840000033378601
1623003096.807165,3613,1.840000033378601
1623003100.720411,3614,1.840000033378601
1623003104.713727,3615,1.840000033378601
1623003108.64299,3616,1.840000033378601
1623003165.213321,3630,1.840000033378601
1623003262.046951,3654,1.840000033378601
1623003273.969092,3657,1.840000033378601
1623003281.89308,3659,1.840000033378601
1623003289.828554,3661,1.840000033378601
1623003302.742793,3664,1.7999999523162842
1623003318.645315,3668,1.7999999523162842
1623003330.711892,3671,1.7999999523162842
1623003334.73932,3672,1.7999999523162842
1623003407.989453,3690,1.7999999523162842
1623003448.949532,3700,1.7999999523162842
1623003497.456252,3712,1.7999999523162842
1623003517.557791,3717,1.7999999523162842
1623003578.644955,3732,1.7999999523162842
1623003631.415811,3745,1.7999999523162842
1623003635.452102,3746,1.7999999523162842
1623003643.618318,3748,1.7999999523162842
1623003647.72114,3749,1.7999999523162842
1623003659.805335,3752,1.7999999523162842
1623003663.784836,3753,1.840000033378601
1623003667.718185,3754,1.840000033378601
1623003695.586531,3761,1.840000033378601
1623003703.620759,3763,1.840000033378601
1623003772.016601,3780,1.840000033378601
1623003779.944513,3782,1.840000033378601
1623003783.933202,3783,1.840000033378601
1623003799.801347,3787,1.840000033378601
1623003811.634642,3790,1.840000033378601
1623003904.18937,3813,1.840000033378601
1623003944.325602,3823,1.840000033378601
1623004007.810651,3839,1.7999999523162842
1623004044.168634,3848,1.7999999523162842
1623004052.315887,3850,1.7999999523162842
1623004092.655744,3860,0.5199999809265137
1623004129.330122,3869,0.5199999809265137
1623004141.629047,3872,0.47999998927116394
1623004262.955528,3902,0.5199999809265137
1623004287.029503,3908,0.5600000023841858
1623004299.064343,3911,0.5600000023841858
1623004315.128115,3915,0.5600000023841858
1623004339.163618,3921,0.6000000238418579
1623004379.149907,3931,0.5600000023841858
1623004387.12924,3933,0.6000000238418579
1623004399.096754,3936,0.5600000023841858
1623004466.777775,3953,0.5600000023841858
1623004482.813078,3957,0.5600000023841858
1623004518.387466,3966,0.5600000023841858
1623004554.432297,3975,0.5600000023841858
1623004578.4629,3981,0.5199999809265137
1623004598.570301,3986,0.4399999976158142
1623004686.662524,4008,0.5199999809265137
1623004702.671622,4012,0.5199999809265137
1623004710.677519,4014,0.5600000023841858
1623004746.537166,4023,0.5600000023841858
1623004766.390039,4028,0.5199999809265137
1623004790.34485,4034,0.5600000023841858
1623004814.205355,4040,0.4399999976158142
1623004842.23985,4047,1.840000033378601
1623004989.79374,4084,1.7999999523162842
1623005021.825546,4092,1.7999999523162842
1623005089.750698,4109,1.7999999523162842
1623005113.528341,4115,1.7999999523162842
1623005137.292026,4121,1.7999999523162842
1623005149.210957,4124,1.7999999523162842
1623005237.424225,4146,1.7999999523162842
1623005277.407787,4156,1.7999999523162842
1623005321.018299,4167,1.7999999523162842
1623005360.676714,4177,1.7999999523162842
1623005364.711247,4178,1.7999999523162842
1623005376.711222,4181,1.7999999523162842
1623005420.879462,4192,1.7999999523162842
1623005481.229523,4207,1.7999999523162842
1623005537.022727,4221,1.7999999523162842
1623005561.159423,4227,1.7999999523162842
1623005569.30337,4229,1.7999999523162842
1623005597.5959,4236,1.7999999523162842
1623005637.233938,4246,1.7999999523162842
1623005649.122013,4249,1.7999999523162842
1623005661.040413,4252,1.7999999523162842
1623005664.977893,4253,1.7999999523162842
1623005680.812598,4257,1.7999999523162842
1623005773.644936,4280,0.4399999976158142
1623005777.680734,4281,0.47999998927116394
1623005845.791757,4298,1.7999999523162842
1623005925.733766,4318,0.6000000238418579
1623005946.171769,4323,0.6000000238418579
1623005966.490072,4328,0.5600000023841858
1623005990.895716,4334,0.5199999809265137
1623006158.392111,4376,0.6000000238418579
1623006170.495294,4379,0.5600000023841858
1623006234.976039,4395,0.47999998927116394
1623006267.666548,4403,0.5199999809265137
1623006283.845531,4407,0.5199999809265137
1623006296.006795,4410,0.5199999809265137
1623006312.082803,4414,0.5199999809265137
1623006343.812199,4422,0.5199999809265137
1623006351.75769,4424,0.5199999809265137
1623006396.118896,4435,0.5199999809265137
1623006428.837851,4443,0.5199999809265137
1623006473.594889,4454,0.5199999809265137
1623006489.867679,4458,0.5600000023841858
1623006521.619448,4466,0.5600000023841858
1623006613.586363,4489,0.5600000023841858
1623006637.388196,4495,0.5199999809265137
1623006653.361634,4499,0.47999998927116394
1623006713.620074,4514,0.5199999809265137
1623006737.405382,4520,0.47999998927116394
1623006749.338154,4523,0.5600000023841858
1623006757.354107,4525,0.5600000023841858
1623006798.007561,4535,0.5199999809265137
1623006814.284346,4539,0.5199999809265137
1623006830.570637,4543,0.5199999809265137
1623006834.60484,4544,0.47999998927116394
1623006907.590561,4562,0.5600000023841858
1623006915.700113,4564,0.5600000023841858
1623006931.792339,4568,0.6000000238418579
1623006955.868641,4574,0.6000000238418579
1623006987.965754,4582,0.5600000023841858
1623007028.307843,4592,0.6000000238418579
1623007084.614161,4606,0.5600000023841858
1623007096.772353,4609,0.5600000023841858
1623007108.999596,4612,0.5600000023841858
1623007259.884589,4649,0.5199999809265137
1623007279.788171,4654,0.5199999809265137
1623007295.665574,4658,0.47999998927116394
1623007299.604401,4659,0.6800000071525574
1623007311.87451,4662,0.4399999976158142
1623007332.183529,4667,0.4399999976158142
1623007377.107768,4678,0.5600000023841858
1623007409.299652,4686,0.47999998927116394
1623007425.400743,4690,0.47999998927116394
1623007433.450475,4692,0.5600000023841858
1623007457.979858,4698,0.5600000023841858
1623007491.020636,4706,0.6000000238418579
1623007495.061744,4707,0.6399999856948853
1623007519.176222,4713,0.5600000023841858
1623007531.267322,4716,0.6000000238418579
1623007587.549476,4730,0.5600000023841858
1623007615.795113,4737,0.5600000023841858
1623007704.254258,4759,0.6000000238418579
1623007732.382801,4766,0.5600000023841858
1623007756.538919,4772,0.6000000238418579
1623007772.582313,4776,0.6000000238418579
1623007776.593522,4777,0.6800000071525574
1623007828.497846,4790,0.5600000023841858
1623007884.367052,4804,0.6000000238418579
1623007896.248042,4807,0.6800000071525574
1623007908.194871,4810,0.6399999856948853
1623007916.100689,4812,0.6000000238418579
1623007924.026994,4814,0.5600000023841858
1623007987.454459,4830,0.6399999856948853
1623007995.398328,4832,0.5199999809265137
1623008003.334898,4834,0.4399999976158142
1623008007.264159,4835,0.5600000023841858
1623008011.269622,4836,0.6000000238418579
1623008039.045072,4843,0.5199999809265137
1623008043.049022,4844,0.4399999976158142
1623008114.426818,4862,0.4399999976158142
1623008193.83969,4882,0.47999998927116394
1623008246.052273,4895,0.47999998927116394
1623008298.488402,4908,0.47999998927116394
1623008306.509119,4910,0.47999998927116394
1623008383.857607,4929,0.5199999809265137
1623008400.181934,4933,0.5600000023841858
1623008428.676641,4940,0.6000000238418579
1623008444.966681,4944,0.6000000238418579
1623008465.405535,4949,0.6000000238418579
1623008589.233953,4980,0.6000000238418579
1623008628.967892,4990,0.6000000238418579
1623008632.965187,4991,0.6000000238418579
1623008761.434622,5023,0.6000000238418579
1623008857.657105,5047,0.6399999856948853
1623008906.104477,5059,0.6000000238418579
1623008914.252285,5061,0.6800000071525574
1623008934.606796,5066,0.6000000238418579
1623008987.662439,5079,0.6000000238418579
1623008991.703933,5080,0.6399999856948853
1623009023.878239,5088,0.6000000238418579
1623009031.813854,5090,0.6399999856948853
1623009051.978427,5095,0.6399999856948853
1623009201.753612,5132,0.6000000238418579
1623009217.610536,5136,0.6000000238418579
1623009233.50673,5140,0.6000000238418579
1623009261.401311,5147,0.6399999856948853
1623009277.451225,5151,0.6399999856948853
1623009281.418261,5152,0.6000000238418579
1623009289.334348,5154,0.6000000238418579
1623009293.339425,5155,0.6000000238418579
1623009341.117541,5167,0.6399999856948853
1623009420.594273,5187,0.6000000238418579
1623009464.367437,5198,0.6399999856948853
1623009472.662513,5200,0.6000000238418579
1623009492.909525,5205,0.6000000238418579
1623009500.972264,5207,0.6000000238418579
1623009521.222178,5212,0.6800000071525574
1623009545.700035,5218,0.6000000238418579
1623009574.315166,5225,0.6000000238418579
1623009627.369702,5238,0.6000000238418579
1623009687.160718,5253,0.6399999856948853
1623009691.166493,5254,0.5600000023841858
1623009707.409691,5258,0.6800000071525574
1623009723.557799,5262,0.6800000071525574
1623009735.635537,5265,0.6000000238418579
1623009820.769575,5286,0.6000000238418579
1623009856.568858,5295,0.6000000238418579
1623009864.531686,5297,0.6000000238418579
1623009949.193247,5318,0.6000000238418579
1623009953.184393,5319,0.6000000238418579
1623009965.329931,5322,0.6000000238418579
1623009973.361505,5324,0.6000000238418579
1623009989.582495,5328,0.6800000071525574
1623009993.626395,5329,0.5600000023841858
1623010014.093546,5334,0.6399999856948853
1623010022.28607,5336,0.5600000023841858
1623010030.464976,5338,0.6800000071525574
1623010128.442783,5362,0.6800000071525574
1623010153.011719,5368,0.6399999856948853
1623010161.182538,5370,0.6000000238418579
1623010255.331281,5393,0.6399999856948853
1623010292.355252,5402,0.6000000238418579
1623010296.388091,5403,0.6000000238418579
1623010353.395477,5417,0.6800000071525574
1623010381.457729,5424,0.5600000023841858
1623010397.580916,5428,0.5600000023841858
1623010466.125099,5445,0.6800000071525574
1623010474.286444,5447,0.6800000071525574
1623010494.686119,5452,0.6000000238418579
1623010502.825986,5454,0.6399999856948853
1623010514.993673,5457,0.5600000023841858
1623010523.14301,5459,0.6800000071525574
1623010672.26923,5496,0.6800000071525574
1623010704.917971,5504,0.6000000238418579
1623010725.002239,5509,0.6800000071525574
1623010729.05582,5510,0.6800000071525574
1623010757.248785,5517,0.6800000071525574
1623010773.321865,5521,0.5600000023841858
1623010781.368147,5523,0.6000000238418579
1623010870.104203,5545,0.6000000238418579
1623010898.194298,5552,0.5600000023841858
1623010918.033086,5557,0.6000000238418579
1623010958.337804,5567,0.5600000023841858
1623011006.277498,5579,0.5600000023841858
1623011107.879836,5604,0.47999998927116394
1623011266.246631,5643,0.6000000238418579
1623011306.455357,5653,0.6000000238418579
