Wall time,Step,Value
1622759001.032425,5828,0.5600000023841858
1622759029.929556,5835,0.5600000023841858
1622759079.813275,5847,0.5600000023841858
1622759141.057381,5862,0.5600000023841858
1622759149.107747,5864,0.5600000023841858
1622759177.369523,5871,0.5600000023841858
1622759218.109898,5881,0.5600000023841858
1622759250.688419,5889,0.5600000023841858
1622759258.840979,5891,0.5600000023841858
1622759287.713938,5898,0.5199999809265137
1622759325.366146,5907,0.5600000023841858
1622759366.117574,5917,0.5600000023841858
1622759370.1635,5918,0.5600000023841858
1622759411.21599,5928,0.5600000023841858
1622759427.708208,5932,0.5600000023841858
1622759431.868884,5933,0.5600000023841858
1622759510.095851,5952,0.5600000023841858
1622759530.55849,5957,0.5600000023841858
1622759538.723636,5959,0.5600000023841858
1622759555.042669,5963,0.5600000023841858
1622759591.678239,5972,0.5600000023841858
1622759664.817075,5990,0.5600000023841858
1622759747.445684,6010,0.5199999809265137
1622759768.070739,6015,0.6000000238418579
1622759805.279257,6024,0.5600000023841858
1622759830.180899,6030,0.5600000023841858
1622759834.29763,6031,0.6000000238418579
1622759838.455121,6032,0.5600000023841858
1622759850.831354,6035,0.6000000238418579
1622759863.284683,6038,0.5600000023841858
1622759952.05821,6060,0.5600000023841858
1622760020.561227,6077,0.5600000023841858
1622760024.643646,6078,0.5600000023841858
1622760041.22236,6082,0.5600000023841858
1622760061.490416,6087,0.5600000023841858
1622760090.102439,6094,0.5600000023841858
1622760127.617675,6103,0.4399999976158142
1622760135.886401,6105,0.5199999809265137
1622760177.173581,6115,0.5600000023841858
1622760201.841009,6121,0.5600000023841858
1622760209.88183,6123,0.5600000023841858
1622760234.047102,6129,0.5600000023841858
1622760242.10577,6131,0.5600000023841858
1622760250.165199,6133,0.5600000023841858
1622760298.558743,6145,0.5600000023841858
1622760306.622155,6147,0.5199999809265137
1622760314.705911,6149,0.5199999809265137
1622760408.031134,6172,0.5600000023841858
1622760444.368236,6181,0.5600000023841858
1622760456.64064,6184,0.5600000023841858
1622760522.227986,6200,0.5600000023841858
1622760563.62893,6210,0.5600000023841858
1622760567.667378,6211,0.5600000023841858
1622760575.837934,6213,0.5600000023841858
1622760600.282234,6219,0.5199999809265137
1622760624.695165,6225,0.5600000023841858
1622760653.471466,6232,0.47999998927116394
1622760673.978277,6237,0.5600000023841858
1622760702.32205,6244,0.5199999809265137
1622760726.47151,6250,0.5600000023841858
1622760779.529603,6263,0.5199999809265137
1622760808.140307,6270,0.5600000023841858
1622760885.902282,6289,0.5600000023841858
1622760967.959386,6309,0.5600000023841858
1622760980.088185,6312,0.5199999809265137
1622760996.428988,6316,0.5199999809265137
1622761000.418688,6317,0.5199999809265137
1622761028.628825,6324,0.5199999809265137
1622761097.806486,6341,0.47999998927116394
1622761142.706933,6352,0.5600000023841858
1622761188.039474,6363,0.5600000023841858
1622761216.903452,6370,0.5199999809265137
1622761241.472355,6376,0.5600000023841858
1622761338.931417,6400,0.5600000023841858
1622761530.684539,6447,0.5199999809265137
1622761563.275604,6455,0.5199999809265137
1622761579.578854,6459,0.5199999809265137
1622761632.707539,6472,0.5600000023841858
1622761677.03038,6483,0.5600000023841858
1622761693.166936,6487,0.5600000023841858
1622761725.407309,6495,0.5600000023841858
1622761729.458646,6496,0.5600000023841858
1622761746.167015,6500,0.5600000023841858
1622761783.237089,6509,0.5600000023841858
1622761787.339005,6510,0.5600000023841858
1622761827.779122,6520,0.5600000023841858
1622761831.814413,6521,0.5199999809265137
1622761835.917015,6522,0.5600000023841858
1622761868.547109,6530,0.5600000023841858
1622761884.883007,6534,0.5600000023841858
1622761950.288373,6550,0.5600000023841858
1622762047.833903,6574,0.5600000023841858
1622762064.144497,6578,0.5600000023841858
1622762072.302125,6580,0.5600000023841858
1622762076.394949,6581,0.5600000023841858
1622762088.816441,6584,0.5600000023841858
1622762125.920482,6593,0.5600000023841858
1622762130.021863,6594,0.5600000023841858
1622762167.038258,6603,0.5600000023841858
1622762179.304482,6606,0.5600000023841858
1622762219.969757,6616,0.5600000023841858
1622762240.104113,6621,0.5600000023841858
1622762386.403501,6657,0.5199999809265137
1622762422.693727,6666,0.5199999809265137
1622762430.714267,6668,0.5199999809265137
1622762447.096814,6672,0.47999998927116394
1622762471.90484,6678,0.5600000023841858
1622762484.319247,6681,0.5600000023841858
1622762513.310963,6688,0.5600000023841858
1622762525.624735,6691,0.5600000023841858
1622762546.119021,6696,0.5600000023841858
1622762558.34035,6699,0.5600000023841858
1622762591.835558,6707,0.5600000023841858
1622762608.390379,6711,0.5600000023841858
1622762624.961337,6715,0.5600000023841858
1622762666.359359,6725,0.5199999809265137
1622762670.459367,6726,0.5600000023841858
1622762718.789447,6738,0.5600000023841858
1622762734.91756,6742,0.5600000023841858
1622762763.786425,6749,0.5600000023841858
1622762780.326692,6753,0.5600000023841858
1622762825.308801,6764,0.5600000023841858
1622762873.870638,6776,0.5600000023841858
1622762939.552386,6792,0.5600000023841858
1622763042.608533,6817,0.5600000023841858
1622763104.736491,6832,0.5600000023841858
1622763137.840003,6840,0.5600000023841858
1622763162.607256,6846,0.5600000023841858
1622763179.134183,6850,0.5600000023841858
1622763195.639839,6854,0.5600000023841858
1622763228.665298,6862,0.5600000023841858
1622763253.374615,6868,0.5600000023841858
1622763257.479133,6869,0.5600000023841858
1622763326.785654,6886,0.5600000023841858
1622763363.686639,6895,0.5600000023841858
1622763388.588166,6901,0.5600000023841858
1622763421.005914,6909,0.5600000023841858
1622763433.119047,6912,0.5600000023841858
1622763449.263404,6916,0.5600000023841858
1622763489.57527,6926,0.5600000023841858
1622763521.835695,6934,0.5600000023841858
1622763533.985856,6937,0.5600000023841858
1622763590.894922,6951,0.5600000023841858
1622763607.15781,6955,0.5600000023841858
1622763639.43109,6963,0.5600000023841858
1622763651.830308,6966,0.5199999809265137
1622763676.331586,6972,0.5600000023841858
1622763750.128636,6990,0.5600000023841858
1622763758.395621,6992,0.5600000023841858
1622763832.539783,7010,0.5600000023841858
1622763848.84701,7014,0.5600000023841858
1622763861.10988,7017,0.5600000023841858
1622763923.146687,7032,0.5199999809265137
1622763935.554631,7035,0.5600000023841858
1622763952.061895,7039,0.5600000023841858
1622763980.898637,7046,0.5600000023841858
1622764034.732883,7059,0.5199999809265137
1622764059.601696,7065,0.5600000023841858
1622764116.250826,7079,0.5600000023841858
1622764165.38395,7091,0.5600000023841858
1622764193.983132,7098,0.5600000023841858
1622764226.589365,7106,0.5600000023841858
1622764258.822446,7114,0.5600000023841858
1622764262.905286,7115,0.5600000023841858
1622764283.279988,7120,0.5600000023841858
1622764299.697805,7124,0.5600000023841858
1622764353.659794,7137,0.5600000023841858
1622764370.219148,7141,0.5600000023841858
1622764426.937522,7155,0.5199999809265137
1622764475.330233,7167,0.47999998927116394
1622764479.344348,7168,0.5600000023841858
1622764507.821798,7175,0.5600000023841858
1622764540.892497,7183,0.5600000023841858
1622764565.681917,7189,0.5199999809265137
1622764590.479942,7195,0.5600000023841858
1622764619.436357,7202,0.5600000023841858
1622764627.457976,7204,0.5199999809265137
1622764663.855407,7213,0.5600000023841858
1622764671.919925,7215,0.5199999809265137
1622764675.924035,7216,0.5199999809265137
1622764754.469861,7235,0.5600000023841858
1622764766.818564,7238,0.5600000023841858
1622764803.691827,7247,0.5600000023841858
1622764856.919768,7260,0.5600000023841858
1622764902.01343,7271,0.5600000023841858
1622764914.391623,7274,0.5600000023841858
1622764955.469746,7284,0.5199999809265137
1622765021.243009,7300,0.5600000023841858
1622765065.613214,7311,0.5600000023841858
1622765142.170548,7329,0.5600000023841858
1622765183.338069,7339,0.5600000023841858
1622765187.401669,7340,0.5600000023841858
1622765207.938673,7345,0.5600000023841858
1622765212.00422,7346,0.5600000023841858
1622765240.89309,7353,0.5600000023841858
1622765257.296391,7357,0.5600000023841858
1622765261.317577,7358,0.6000000238418579
1622765265.408648,7359,0.5600000023841858
1622765326.023288,7374,0.5600000023841858
1622765354.419241,7381,0.5600000023841858
1622765358.393545,7382,0.5600000023841858
1622765374.637435,7386,0.5600000023841858
1622765382.851889,7388,0.5600000023841858
1622765419.8676,7397,0.5600000023841858
1622765436.571171,7401,0.6000000238418579
1622765448.573267,7404,0.5600000023841858
1622765553.276314,7430,0.5600000023841858
1622765557.317028,7431,0.5600000023841858
1622765593.623231,7440,0.5600000023841858
1622765605.821366,7443,0.5600000023841858
1622765622.047765,7447,0.5600000023841858
1622765634.181668,7450,0.5600000023841858
1622765674.852083,7460,0.5600000023841858
1622765678.944946,7461,0.5600000023841858
1622765682.986721,7462,0.5199999809265137
1622765687.093032,7463,0.5600000023841858
1622765707.561855,7468,0.5600000023841858
1622765732.222761,7474,0.5600000023841858
1622765748.638843,7478,0.5600000023841858
1622765756.861513,7480,0.5600000023841858
1622765821.887681,7496,0.5600000023841858
1622765846.998252,7502,0.5600000023841858
1622765851.090838,7503,0.5600000023841858
1622765883.965981,7511,0.5600000023841858
1622765908.168079,7517,0.5600000023841858
1622765960.772175,7530,0.5199999809265137
1622765989.200929,7537,0.5600000023841858
1622766029.700094,7547,0.5600000023841858
1622766102.533434,7565,0.5600000023841858
1622766134.558162,7573,0.5600000023841858
1622766226.975193,7596,0.5600000023841858
1622766256.043621,7603,0.5600000023841858
1622766280.644076,7609,0.5600000023841858
1622766292.932035,7612,0.5600000023841858
1622766419.092016,7643,0.5600000023841858
1622766423.173069,7644,0.5600000023841858
1622766488.67828,7660,0.5199999809265137
1622766492.758281,7661,0.5600000023841858
1622766533.146243,7671,0.5600000023841858
1622766545.417223,7674,0.5600000023841858
1622766553.582407,7676,0.5600000023841858
1622766598.179513,7687,0.5600000023841858
1622766622.56486,7693,0.5600000023841858
1622766634.859827,7696,0.5600000023841858
1622766651.624302,7700,0.5199999809265137
1622766716.572227,7716,0.5600000023841858
1622766724.673799,7718,0.5600000023841858
1622766728.764527,7719,0.5600000023841858
1622766745.078592,7723,0.5600000023841858
1622766757.670232,7726,0.5600000023841858
1622766765.783387,7728,0.5600000023841858
1622766822.245423,7742,0.5199999809265137
1622766838.224917,7746,0.5199999809265137
1622766882.268469,7757,0.5199999809265137
1622766894.281185,7760,0.47999998927116394
1622766975.686868,7780,0.5600000023841858
1622767008.547998,7788,0.5600000023841858
1622767049.113904,7798,0.5600000023841858
1622767053.202888,7799,0.5600000023841858
1622767098.003455,7810,0.5600000023841858
1622767190.504733,7833,0.5600000023841858
1622767210.517039,7838,0.5199999809265137
1622767278.993306,7855,0.5600000023841858
1622767348.381898,7872,0.5600000023841858
1622767373.054787,7878,0.5600000023841858
1622767381.28326,7880,0.6000000238418579
1622767459.448105,7899,0.5600000023841858
1622767463.896181,7900,0.5600000023841858
1622767480.548424,7904,0.5600000023841858
1622767496.80089,7908,0.5600000023841858
1622767569.756978,7926,0.5600000023841858
1622767594.044854,7932,0.5600000023841858
1622767598.127017,7933,0.5600000023841858
1622767770.02563,7975,0.5600000023841858
1622767802.434061,7983,0.5600000023841858
1622767835.037438,7991,0.5600000023841858
1622767839.053461,7992,0.5600000023841858
1622767909.002142,8009,0.5600000023841858
1622767941.298676,8017,0.5600000023841858
1622767961.629182,8022,0.5600000023841858
1622767977.842525,8026,0.5600000023841858
1622768022.564805,8037,0.5600000023841858
1622768070.914669,8049,0.6000000238418579
1622768082.87132,8052,0.5600000023841858
1622768090.88004,8054,0.5600000023841858
1622768106.887636,8058,0.5600000023841858
1622768138.903329,8066,0.5600000023841858
1622768302.169419,8105,0.5600000023841858
1622768379.697261,8123,0.5600000023841858
1622768392.78716,8126,0.5199999809265137
1622768420.204571,8132,0.5600000023841858
1622768424.74063,8133,0.5600000023841858
1622768433.747873,8135,0.5600000023841858
1622768511.728554,8150,0.5600000023841858
1622768932.105083,8157,0.5600000023841858
